#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-22, 13:23:52,  +00:00,       ,             ,             ,  2917.5, 30.06,        ,  28.2,   0.00,       ,  -41.63,   0.79,   1.23,  -0.02,  -0.00,  29.2,      ,  26.3,  62.6,  90.49,  65.56,    16.59,  152.86,   93.44,  116.34,  968.54,   50.93,  669.31,        ,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-07-22, 13:23:52,  +00:00,       ,             ,             ,  2916.5, 30.06,        ,  28.2,   0.00,       ,  -28.65,   0.79,   1.23,  -0.02,   0.01,  29.2,      ,  26.3,  61.6,  90.49,  65.56,    16.60,  152.78,   93.37,  116.36,  966.81,   50.91,  669.17,        ,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-07-22, 13:23:53,  +00:00,       ,    2.8357115,  -63.6489906,  2917.5, 30.06,  2986.0,  28.2,   0.00,   0.00,  -16.26,   0.80,   1.22,  -0.01,  -0.00,  29.2, 284.7,  26.3,  61.0,  90.49,  65.56,    16.62,  152.69,   93.46,  116.97,  966.14,   50.90,  669.01,  2961.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-07-22, 13:23:54,  +00:00,       ,    2.8357112,  -63.6489906,  2917.5, 30.06,  2985.7,  28.2,   0.00,   0.00,   -7.38,   0.80,   1.19,  -0.02,  -0.00,  29.2, 284.7,  26.3,  60.9,  90.49,  65.42,    16.62,  152.61,   93.44,  116.75,  966.12,   50.91,  669.21,  2960.8,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-07-22, 13:23:55,  +00:00,       ,    2.8357108,  -63.6489906,  2917.5, 30.06,  2985.3,  28.0,   0.00,   0.00,   -2.99,   0.80,   1.23,  -0.02,  -0.00,  29.2, 284.7,  26.3,  60.0,  90.49,  65.42,    16.60,  152.53,   93.47,  117.04,  965.71,   50.89,  669.24,  2960.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-07-22, 13:23:56,  +00:00,       ,    2.8357115,  -63.6489906,  2916.5, 30.06,  2985.1,  28.0,   0.00,   0.00,   -5.93,   0.80,   1.22,  -0.02,  -0.00,  29.2, 284.7,  26.3,  59.5,  90.49,  65.28,    16.61,  152.46,   93.53,  116.88,  965.40,   50.88,  668.80,  2960.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-07-22, 13:23:57,  +00:00,       ,    2.8357117,  -63.6489906,  2916.5, 30.06,  2985.0,  28.0,   0.00,   0.00,   -8.99,   0.80,   1.21,  -0.02,  -0.00,  29.2, 284.7,  26.3,  58.8,  90.49,  65.13,    16.61,  152.38,   93.49,  117.47,  965.32,   50.88,  669.40,  2960.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-07-22, 13:23:58,  +00:00,       ,    2.8357115,  -63.6489906,  2917.5, 30.06,  2984.9,  28.0,   0.00,   0.00,   -5.29,   0.81,   1.21,  -0.02,   0.00,  29.2, 284.7,  26.3,  58.7,  90.49,  64.99,    16.61,  152.31,   93.45,  117.59,  964.18,   50.87,  669.52,  2960.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-07-22, 13:23:59,  +00:00,       ,    2.8357115,  -63.6489906,  2917.5, 30.06,  2984.9,  28.0,   0.00,   0.00,   -2.38,   0.81,   1.23,  -0.01,  -0.00,  29.2, 284.7,  26.4,  58.7,  90.55,  64.99,    16.61,  152.25,   93.42,  118.03,  964.75,   50.90,  669.73,  2960.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-07-22, 13:24:00,  +00:00,       ,    2.8357115,  -63.6489906,  2917.5, 30.06,  2984.9,  28.0,   0.00,   0.00,    1.46,   0.82,   1.23,  -0.02,  -0.01,  29.2, 284.7,  26.4,  58.5,  90.55,  64.85,    16.62,  152.19,   93.41,  117.47,  964.60,   50.91,  669.89,  2960.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
