#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-05, 13:24:34,  +00:00,       ,    2.8470678,  -60.6955528,   264.9, 29.88,   282.3,  47.0,   0.00,   0.00,    0.00,   0.01,   0.25,  -0.01,   0.01, 262.5, 286.3,  27.9,   3.0, 110.82, 113.27,    17.05,  175.33,   89.54,  109.21, 1042.70,   51.91,  630.56,   233.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:34,  +00:00,       ,    2.8470678,  -60.6955528,   264.9, 29.88,   282.3,  47.0,   0.00,   0.00,    0.00,   0.01,   0.25,  -0.01,   0.01, 262.5, 286.3,  27.9,   3.0, 110.82, 113.27,    17.05,  175.33,   89.54,  109.21, 1042.70,   51.91,  630.56,   233.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:34,  +00:00,       ,    2.8470678,  -60.6955528,   264.9, 29.88,   282.1,  46.8,   0.00,   0.00,    0.00,   0.02,   0.26,  -0.01,   0.00, 262.5, 286.3,  27.9,   3.1, 110.82, 113.27,    17.04,  175.36,   89.51,  109.14, 1044.57,   51.90,  630.66,   232.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:36,  +00:00,       ,    2.8470678,  -60.6955528,   264.9, 29.88,   281.8,  46.8,   0.00,   0.00,    0.00,   0.04,   0.23,  -0.01,   0.00, 262.5, 286.3,  27.9,   2.9, 110.82, 113.37,    17.03,  175.37,   89.35,  109.62, 1045.23,   51.88,  630.81,   232.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:37,  +00:00,       ,    2.8470681,  -60.6955528,   264.9, 29.88,   281.5,  46.5,   0.00,   0.00,    0.00,   0.04,   0.22,   0.01,  -0.00, 262.5, 286.3,  27.9,   2.4, 110.71, 113.37,    17.01,  175.38,   89.44,  109.82, 1043.58,   51.86,  630.79,   232.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:37,  +00:00,       ,    2.8470674,  -60.6955528,   264.9, 29.88,   281.6,  46.5,   0.00,   0.00,    0.00,   0.02,   0.22,  -0.00,   0.00, 262.5, 286.3,  27.9,   2.1, 110.71, 113.37,    17.01,  175.36,   89.37,  109.37, 1042.43,   51.84,  630.98,   232.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:39,  +00:00,       ,    2.8470666,  -60.6955528,   264.9, 29.88,   281.7,  46.2,   0.00,   0.00,    0.00,   0.04,   0.22,  -0.01,  -0.00, 262.5, 286.3,  27.9,   1.9, 110.71, 113.37,    16.99,  175.34,   89.27,  108.87, 1041.79,   51.78,  631.63,   232.4,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:40,  +00:00,       ,    2.8470666,  -60.6955528,   264.9, 29.88,   281.5,  46.2,   0.00,   0.00,    0.00,   0.02,   0.21,  -0.00,  -0.00, 262.5, 286.3,  27.9,   1.4, 110.71, 113.37,    16.98,  175.30,   89.13,  108.64, 1040.16,   51.73,  632.60,   232.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:40,  +00:00,       ,    2.8470664,  -60.6955528,   264.9, 29.88,   281.3,  46.0,   0.00,   0.00,    0.00,   0.01,   0.22,   0.00,   0.00, 262.5, 286.3,  27.9,   1.2, 110.71, 113.37,    17.01,  175.25,   89.21,  109.51, 1041.55,   51.73,  633.48,   232.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:42,  +00:00,       ,    2.8470662,  -60.6955528,   264.9, 29.88,   280.7,  46.0,   0.00,   0.00,    0.00,   0.02,   0.20,   0.00,   0.00, 262.5, 286.3,  27.9,   0.7, 110.71, 113.37,    17.03,  175.19,   89.28,  109.99, 1041.16,   51.76,  634.16,   231.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:43,  +00:00,       ,    2.8470654,  -60.6955528,   264.9, 29.88,   280.9,  45.8,   0.00,   0.00,    0.00,   0.04,   0.22,   0.00,   0.00, 262.5, 286.3,  27.9,   0.5, 110.71, 113.37,    17.03,  175.14,   89.29,  110.20, 1041.98,   51.75,  634.35,   231.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:43,  +00:00,       ,    2.8470666,  -60.6955528,   263.9, 29.88,   280.5,  45.8,   0.00,   0.00,    0.00,   0.01,   0.18,  -0.00,   0.00, 262.6, 286.3,  27.9,  -0.2, 110.71, 113.27,    17.01,  175.07,   89.26,  110.39, 1039.79,   51.74,  634.50,   231.3,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:44,  +00:00,       ,    2.8470674,  -60.6955528,   263.9, 29.88,   280.4,  45.8,   0.00,   0.00,   -2.42,   0.01,   0.20,  -0.00,   0.00, 262.6, 286.3,  27.9,  -0.3, 110.71, 113.27,    17.02,  175.00,   89.24,  110.01, 1039.32,   51.71,  634.73,   231.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:46,  +00:00,       ,    2.8470674,  -60.6955528,   264.9, 29.88,   280.4,  45.5,   0.00,   0.00,   -0.99,   0.01,   0.20,  -0.00,   0.00, 262.6, 286.3,  27.9,  -0.6, 110.71, 113.27,    17.04,  174.94,   89.24,  109.74, 1040.75,   51.71,  634.78,   231.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:46,  +00:00,       ,    2.8470676,  -60.6955528,   264.9, 29.88,   280.5,  45.5,   0.00,   0.00,    3.27,   0.00,   0.16,  -0.00,  -0.01, 262.5, 286.3,  27.9,  -0.7, 110.71, 113.27,    17.07,  174.87,   89.30,  109.99, 1040.00,   51.72,  635.31,   231.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:47,  +00:00,       ,    2.8470676,  -60.6955528,   263.9, 29.88,   280.4,  45.2,   0.00,   0.00,    1.55,  -0.01,   0.16,   0.00,   0.00, 262.5, 286.3,  27.9,  -1.2, 110.71, 113.27,    17.07,  174.80,   89.35,  110.22, 1038.77,   51.70,  636.22,   231.2,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:49,  +00:00,       ,    2.8470683,  -60.6955528,   263.9, 29.88,   280.1,  45.2,   0.00,   0.00,   -6.07,  -0.01,   0.19,   0.00,   0.01, 262.5, 286.3,  27.9,  -1.6, 110.71, 113.27,    17.04,  174.74,   89.24,  110.50, 1036.09,   51.69,  637.17,   230.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:50,  +00:00,       ,    2.8470674,  -60.6955528,   263.9, 29.88,   280.3,  45.0,   0.00,   0.00,  -11.57,  -0.01,   0.19,  -0.00,   0.00, 262.5, 286.3,  27.9,  -1.6, 110.71, 113.37,    17.03,  174.68,   89.31,  110.26, 1035.70,   51.67,  637.59,   231.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
2023-10-05, 13:24:50,  +00:00,       ,    2.8470671,  -60.6955528,   263.9, 29.88,   280.3,  45.0,   0.00,   0.00,  -13.04,  -0.01,   0.19,  -0.00,  -0.00, 262.5, 286.3,  28.0,  -1.8, 110.71, 113.47,    17.03,  174.62,   89.38,  110.28, 1035.42,   51.68,  637.71,   231.1,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  82.0,       
