#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-20, 15:03:26,  +00:00,       ,    2.8355780,  -63.6486740,  2905.5, 30.06,  2991.9,  27.2,   0.00,   0.00,   -0.02,   0.53,   0.34,  -0.01,  -0.00,  27.9, 104.4,  26.6,  57.8,  77.33,  66.76,    17.77,  162.55,   88.95,  104.12, 1035.71,   50.55,  702.21,  2967.1,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-06-20, 15:03:26,  +00:00,       ,    2.8355780,  -63.6486740,  2905.5, 30.06,  2991.9,  27.2,   0.00,   0.00,   -0.02,   0.53,   0.34,  -0.01,  -0.00,  27.9, 104.4,  26.6,  57.8,  77.33,  66.76,    17.77,  162.55,   88.95,  104.12, 1035.71,   50.55,  702.21,  2967.1,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-06-20, 15:03:28,  +00:00,       ,    2.8355780,  -63.6486740,  2904.5, 30.06,  2991.5,  27.2,   0.00,   0.00,   -0.01,   0.54,   0.34,  -0.01,  -0.00,  27.9, 104.4,  26.6,  55.7,  77.33,  66.62,    17.73,  162.39,   88.74,  102.13, 1034.11,   50.46,  704.24,  2966.6,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-06-20, 15:03:29,  +00:00,       ,    2.8355777,  -63.6486740,  2904.5, 30.06,  2991.9,  27.2,   0.00,   0.00,   -0.00,   0.54,   0.34,  -0.00,  -0.00,  27.8, 104.4,  26.5,  53.8,  77.33,  66.62,    17.68,  162.26,   88.63,  100.88, 1031.77,   50.32,  706.56,  2967.1,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-06-20, 15:03:29,  +00:00,       ,    2.8355777,  -63.6486740,  2904.5, 30.06,  2992.4,  27.2,   0.00,   0.00,   -0.00,   0.53,   0.34,  -0.00,   0.00,  27.8, 104.4,  26.5,  52.5,  77.33,  66.62,    17.65,  162.10,   88.61,  100.39, 1029.53,   50.23,  709.56,  2967.5,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-06-20, 15:03:30,  +00:00,       ,    2.8355777,  -63.6486740,  2904.5, 30.06,  2992.3,  27.2,   0.00,   0.00,   -0.00,   0.52,   0.35,  -0.00,   0.00,  27.8, 104.4,  26.4,  44.1,  77.33,  66.62,    17.67,  161.98,   88.63,  100.44, 1027.53,   50.19,  711.39,  2967.5,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-06-20, 15:03:32,  +00:00,       ,    2.8355777,  -63.6486740,  2905.5, 30.06,  2992.4,  27.2,   0.00,   0.00,   -0.00,   0.52,   0.36,  -0.01,   0.00,  27.9, 104.4,  26.4,  41.6,  77.33,  66.62,    17.67,  161.85,   88.67,  100.34, 1025.53,   50.13,  712.97,  2967.5,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-06-20, 15:03:33,  +00:00,       ,    2.8355780,  -63.6486740,  2905.5, 30.06,  2992.4,  27.0,   0.00,   0.00,   -0.00,   0.49,   0.38,  -0.01,   0.00,  27.9, 104.4,  26.4,  40.9,  77.16,  66.76,    17.66,  161.71,   88.59,  100.17, 1023.77,   50.10,  714.82,  2967.5,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-06-20, 15:03:33,  +00:00,       ,    2.8355780,  -63.6486740,  2904.5, 30.06,  2992.4,  27.0,   0.00,   0.00,   -0.00,   0.54,   0.36,  -0.00,  -0.00,  27.9, 104.4,  26.4,  41.7,  77.16,  66.76,    17.65,  161.60,   88.57,  100.04, 1022.22,   50.07,  716.33,  2967.5,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  58.0,       
2023-06-20, 15:03:34,  +00:00,       ,    2.8355780,  -63.6486740,  2904.5, 30.06,  2991.7,  27.0,   0.00,   0.00,   -0.00,   0.51,   0.37,  -0.00,   0.00,  27.8, 104.4,  26.4,  41.4,  76.99,  66.76,    17.67,  161.48,   88.59,  100.05, 1021.15,   50.05,  717.61,  2966.9,   0,  GPS,  300.7, 113.10, 109.30, 119.850, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  58.0,       
