#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-21, 13:53:26,  +00:00,       ,             ,             ,  2930.5, 29.94,        ,  31.5,   0.00,       ,   28.93,   0.09,   1.14,  -0.02,   0.01,  26.3,      ,  26.4,  68.4,  95.29,  76.70,    16.53,  155.48,   93.70,  115.94,  961.41,   51.00,  665.44,        ,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-08-21, 13:53:26,  +00:00,       ,             ,             ,  2929.5, 29.94,        ,  31.5,   0.00,       ,   25.13,   0.08,   1.16,  -0.02,   0.02,  26.3,      ,  26.5,  68.1,  95.29,  76.70,    16.51,  155.45,   93.75,  115.64,  962.20,   50.99,  665.37,        ,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-08-21, 13:53:28,  +00:00,       ,    2.8357008,  -63.6490250,  2928.5, 29.94,  3005.8,  31.5,   0.00,   0.00,   -8.02,   0.08,   1.13,  -0.02,   0.00,  26.3, 284.5,  26.5,  67.3,  95.29,  76.70,    16.53,  155.35,   93.69,  116.12,  964.39,   51.00,  665.24,  2980.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  74.5,       
2023-08-21, 13:53:29,  +00:00,       ,    2.8357008,  -63.6490250,  2927.5, 29.94,  3005.9,  31.2,   0.00,   0.00,  -29.71,   0.08,   1.16,  -0.02,   0.01,  26.3, 284.5,  26.5,  66.2,  95.29,  76.70,    16.53,  155.27,   93.59,  116.12,  965.70,   50.98,  665.21,  2981.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2023-08-21, 13:53:30,  +00:00,       ,    2.8357005,  -63.6490250,  2926.5, 29.94,  3006.1,  31.2,   0.00,   0.00,  -45.19,   0.09,   1.18,  -0.02,   0.00,  26.3, 284.5,  26.6,  66.3,  95.29,  76.53,    16.55,  155.19,   93.66,  116.36,  966.17,   50.98,  665.00,  2981.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2023-08-21, 13:53:31,  +00:00,       ,    2.8357003,  -63.6490250,  2925.5, 29.94,  3006.3,  31.2,   0.00,   0.00,  -50.21,   0.08,   1.16,  -0.03,  -0.01,  26.3, 284.5,  26.6,  65.4,  95.29,  76.53,    16.56,  155.11,   93.56,  116.38,  966.09,   50.99,  664.82,  2981.4,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2023-08-21, 13:53:32,  +00:00,       ,    2.8357019,  -63.6490250,  2925.5, 29.94,  3005.1,  31.2,   0.00,   0.00,  -47.22,   0.07,   1.19,  -0.02,   0.00,  26.3, 284.5,  26.6,  64.6,  95.29,  76.53,    16.57,  155.03,   93.57,  116.67,  966.01,   50.99,  664.67,  2980.2,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2023-08-21, 13:53:33,  +00:00,       ,    2.8357022,  -63.6490250,  2926.5, 29.94,  3005.0,  31.0,   0.00,   0.00,  -32.99,   0.08,   1.21,  -0.01,   0.01,  26.3, 284.5,  26.6,  64.1,  95.29,  76.53,    16.54,  154.96,   93.51,  116.67,  965.35,   50.98,  664.40,  2980.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  74.5,       
2023-08-21, 13:53:34,  +00:00,       ,    2.8357029,  -63.6490250,  2930.5, 29.94,  3004.3,  31.0,   0.00,   0.00,    8.33,   0.07,   1.21,  -0.02,   0.01,  26.3, 284.5,  26.6,  63.2,  95.23,  76.37,    16.54,  154.88,   93.55,  116.50,  965.44,   50.97,  664.10,  2979.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2023-08-21, 13:53:35,  +00:00,       ,    2.8357031,  -63.6490250,  2927.5, 29.94,  3004.2,  31.0,   0.00,   0.00,   40.86,   0.09,   1.18,  -0.02,  -0.01,  26.3, 284.5,  26.4,  50.3,  95.23,  76.37,    16.55,  154.80,   93.63,  116.34,  966.24,   50.96,  664.12,  2979.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2023-08-21, 13:53:37,  +00:00,       ,    2.8357034,  -63.6490250,  2925.5, 29.94,  3004.0,  30.8,   0.00,   0.00,  -16.75,   0.08,   1.20,  -0.02,  -0.01,  26.3, 284.5,  26.5,  53.7,  95.23,  76.37,    16.56,  154.67,   93.60,  116.81,  967.02,   50.93,  664.85,  2979.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
2023-08-21, 13:53:38,  +00:00,       ,    2.8357015,  -63.6490250,  2924.5, 29.94,  3005.2,  30.8,   0.00,   0.00,  -35.10,   0.07,   1.23,  -0.02,   0.00,  26.3, 284.5,  26.5,  53.3,  95.23,  76.20,    16.56,  154.61,   93.59,  116.60,  966.65,   50.94,  665.18,  2980.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  74.5,       
