#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-05-08, 07:57:59,  -05:00,       ,    2.8474114,  -60.6956902,   276.5, 29.94,   265.6,  33.5,   0.00,   0.00,   -0.12,   1.03,  -0.43,   0.01,   0.00, 257.4, 285.9,  27.5,  42.8, 109.46, 108.76,    19.02,   87.68,   97.61,  137.04, 1005.19,   51.84,  641.26,   216.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 363.5,       
2023-05-08, 07:57:59,  -05:00,       ,    2.8474114,  -60.6956902,   276.5, 29.94,   265.6,  33.5,   0.00,   0.00,   -0.12,   1.03,  -0.43,   0.01,   0.00, 257.4, 285.9,  27.5,  42.8, 109.46, 108.76,    19.02,   87.68,   97.61,  137.04, 1005.19,   51.84,  641.26,   216.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 363.5,       
2023-05-08, 07:58:01,  -05:00,       ,    2.8473980,  -60.6957321,   276.5, 29.94,   284.5,  33.2,   0.00,   0.00,   -0.02,   0.99,  -0.41,   0.01,  -0.00, 257.4, 285.9,  27.5,  42.3, 109.38, 108.84,    18.98,   88.00,   97.56,  137.11, 1007.47,   51.89,  640.76,   235.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2023-05-08, 07:58:02,  -05:00,       ,    2.8473973,  -60.6957321,   276.5, 29.94,   281.9,  33.2,   0.00,   0.00,   -0.01,   0.97,  -0.36,   0.01,   0.00, 257.4, 285.9,  27.5,  41.5, 109.38, 108.84,    18.94,   88.25,   97.56,  136.99, 1006.58,   51.89,  640.25,   232.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2023-05-08, 07:58:03,  -05:00,       ,    2.8473971,  -60.6957321,   276.5, 29.94,   282.0,  33.2,   0.00,   0.00,   -0.00,   0.96,  -0.37,   0.00,   0.00, 257.4, 285.9,  27.5,  40.8, 109.38, 108.84,    18.94,   88.45,   97.59,  136.66, 1006.51,   51.89,  640.31,   232.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2023-05-08, 07:58:04,  -05:00,       ,    2.8473957,  -60.6957321,   277.5, 29.94,   282.1,  33.2,   0.00,   0.00,    0.48,   0.96,  -0.35,   0.01,   0.01, 257.4, 285.9,  27.5,  40.6, 109.38, 108.76,    18.93,   88.66,   97.60,  136.49, 1005.15,   51.88,  640.18,   232.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2023-05-08, 07:58:05,  -05:00,       ,    2.8473992,  -60.6957245,   277.5, 29.94,   282.3,  33.0,   0.00,   0.00,    6.81,   0.94,  -0.37,   0.01,   0.00, 257.4, 285.9,  27.5,  39.5, 109.30, 108.76,    18.93,   88.87,   97.56,  136.56, 1005.22,   51.88,  640.17,   233.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-05-08, 07:58:06,  -05:00,       ,    2.8473990,  -60.6957321,   277.5, 29.94,   282.9,  33.0,   0.00,   0.00,   11.14,   0.96,  -0.38,   0.01,  -0.00, 257.4, 285.9,  27.5,  39.8, 109.30, 108.76,    18.94,   89.08,   97.55,  136.47, 1005.88,   51.89,  640.27,   233.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      , -15.7,     3D, 3704,      ,       ,  76.0,       
2023-05-08, 07:58:07,  -05:00,       ,    2.8473990,  -60.6957321,   277.5, 29.94,   283.6,  33.0,   0.00,   0.00,   13.86,   0.94,  -0.34,   0.01,   0.00, 257.4, 285.9,  27.5,  38.8, 109.22, 108.76,    18.94,   89.29,   97.54,  136.45, 1004.88,   51.91,  640.43,   234.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-05-08, 07:58:08,  -05:00,       ,    2.8473992,  -60.6957321,   277.5, 29.94,   284.1,  33.0,   0.00,   0.00,   13.68,   0.94,  -0.36,   0.01,   0.00, 257.4, 285.9,  27.5,  38.5, 109.15, 108.76,    18.95,   89.50,   97.53,  136.64, 1005.83,   51.95,  640.78,   234.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-05-08, 07:58:09,  -05:00,       ,    2.8473997,  -60.6957321,   277.5, 29.94,   284.4,  33.0,   0.00,   0.00,    7.63,   0.96,  -0.38,   0.01,  -0.00, 257.4, 285.9,  27.5,  38.1, 109.15, 108.76,    18.94,   89.72,   97.55,  136.53, 1006.29,   51.99,  641.17,   235.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-05-08, 07:58:10,  -05:00,       ,    2.8474000,  -60.6957321,   278.5, 29.94,   284.2,  32.8,   0.00,   0.00,    6.92,   0.96,  -0.38,   0.01,  -0.01, 257.4, 285.9,  27.6,  37.8, 109.15, 108.76,    18.93,   89.93,   97.51,  136.74, 1006.80,   52.02,  641.33,   235.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  76.0,       
2023-05-08, 07:58:11,  -05:00,       ,    2.8473973,  -60.6957321,   277.5, 29.94,   283.7,  32.8,   0.00,   0.00,    8.76,   0.96,  -0.37,   0.01,  -0.00, 257.4, 285.9,  27.6,  37.4, 109.15, 108.76,    18.96,   90.15,   97.51,  137.01, 1006.78,   52.07,  641.44,   234.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2023-05-08, 07:58:12,  -05:00,       ,    2.8473980,  -60.6957321,   275.5, 29.94,   283.5,  32.8,   0.00,   0.00,  -11.85,   0.93,  -0.36,   0.00,  -0.00, 257.4, 285.9,  27.6,  37.0, 109.15, 108.76,    18.95,   90.37,   97.52,  137.05, 1007.24,   52.11,  641.33,   234.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2023-05-08, 07:58:13,  -05:00,       ,    2.8473983,  -60.6957321,   276.5, 29.94,   283.3,  32.8,   0.00,   0.00,  -25.53,   0.96,  -0.35,   0.00,   0.00, 257.4, 285.9,  27.6,  36.1, 109.15, 108.76,    18.92,   90.60,   97.49,  136.45, 1008.83,   52.10,  641.28,   234.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2023-05-08, 07:58:14,  -05:00,       ,    2.8473988,  -60.6957321,   277.5, 29.94,   283.0,  32.8,   0.00,   0.00,  -15.68,   0.99,  -0.35,   0.00,  -0.00, 257.4, 285.9,  27.6,  35.6, 109.07, 108.76,    18.90,   90.82,   97.50,  135.88, 1008.06,   52.07,  641.45,   233.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2023-05-08, 07:58:15,  -05:00,       ,    2.8473983,  -60.6957321,   277.5, 29.94,   283.1,  32.5,   0.00,   0.00,    0.05,   0.96,  -0.35,   0.01,   0.01, 257.4, 285.9,  27.6,  35.4, 109.07, 108.76,    18.90,   91.04,   97.47,  135.72, 1008.79,   52.08,  641.75,   233.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2023-05-08, 07:58:16,  -05:00,       ,    2.8473990,  -60.6957321,   276.5, 29.94,   283.2,  32.5,   0.00,   0.00,    3.74,   0.96,  -0.38,   0.01,   0.01, 257.4, 285.9,  27.6,  34.7, 109.07, 108.76,    18.92,   91.26,   97.49,  136.52, 1008.64,   52.12,  641.70,   234.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2023-05-08, 07:58:17,  -05:00,       ,    2.8473995,  -60.6957245,   277.5, 29.94,   283.1,  32.5,   0.00,   0.00,    2.28,   0.94,  -0.37,   0.01,   0.00, 257.4, 285.9,  27.6,  34.9, 109.15, 108.76,    18.91,   91.48,   97.47,  136.87, 1007.58,   52.15,  641.29,   233.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2023-05-08, 07:58:18,  -05:00,       ,    2.8473997,  -60.6957245,   276.5, 29.94,   282.8,  32.5,   0.00,   0.00,    1.04,   0.92,  -0.36,   0.01,  -0.01, 257.4, 285.9,  27.6,  34.3, 109.15, 108.68,    18.90,   91.70,   97.46,  136.80, 1007.61,   52.16,  641.15,   233.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-05-08, 07:58:19,  -05:00,       ,    2.8474002,  -60.6957245,   277.5, 29.94,   282.5,  32.5,   0.00,   0.00,   -1.22,   0.92,  -0.36,   0.00,   0.00, 257.4, 285.9,  27.6,  34.0, 109.22, 108.68,    18.88,   91.92,   97.46,  136.31, 1009.51,   52.19,  641.24,   233.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  72.5,       
2023-05-08, 07:58:20,  -05:00,       ,    2.8474009,  -60.6957245,   277.5, 29.94,   282.4,  32.5,   0.00,   0.00,    4.71,   0.97,  -0.36,   0.02,  -0.00, 257.4, 285.9,  27.6,  33.5, 109.22, 108.60,    18.85,   92.14,   97.41,  135.38, 1010.15,   52.16,  641.10,   233.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-05-08, 07:58:21,  -05:00,       ,    2.8474016,  -60.6957245,   277.5, 29.94,   282.2,  32.2,   0.00,   0.00,   10.40,   0.96,  -0.38,   0.01,   0.00, 257.4, 285.9,  27.6,  33.0, 109.30, 108.60,    18.83,   92.37,   97.32,  134.34, 1010.65,   52.12,  641.70,   233.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-05-08, 07:58:22,  -05:00,       ,    2.8474021,  -60.6957245,   277.5, 29.94,   281.8,  32.2,   0.00,   0.00,    7.33,   0.98,  -0.40,   0.01,   0.00, 257.3, 285.9,  27.6,  32.8, 109.30, 108.53,    18.81,   92.58,   97.40,  133.66, 1011.94,   52.10,  642.39,   232.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-05-08, 07:58:23,  -05:00,       ,    2.8474028,  -60.6957245,   276.5, 29.94,   281.5,  32.2,   0.00,   0.00,   -0.24,   0.99,  -0.42,   0.01,  -0.00, 257.3, 285.9,  27.6,  32.4, 109.38, 108.53,    18.83,   92.80,   97.37,  133.94, 1012.27,   52.12,  643.00,   232.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-05-08, 07:58:24,  -05:00,       ,    2.8474035,  -60.6957169,   276.5, 29.94,   281.3,  32.2,   0.00,   0.00,   -5.73,   0.97,  -0.38,   0.00,  -0.00, 257.3, 285.9,  27.6,  31.9, 109.38, 108.53,    18.82,   93.02,   97.40,  133.70, 1012.94,   52.15,  642.94,   232.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-05-08, 07:58:25,  -05:00,       ,    2.8474038,  -60.6957169,   276.5, 29.94,   280.8,  32.2,   0.00,   0.00,   -6.87,   1.00,  -0.40,   0.01,  -0.01, 257.2, 285.9,  27.6,  31.6, 109.38, 108.53,    18.82,   93.24,   97.40,  133.36, 1015.68,   52.16,  642.69,   231.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-05-08, 07:58:26,  -05:00,       ,    2.8474047,  -60.6957169,   277.5, 29.94,   280.6,  32.2,   0.00,   0.00,   -2.89,   1.01,  -0.40,   0.01,   0.00, 257.2, 285.9,  27.6,  31.0, 109.38, 108.53,    18.82,   93.46,   97.38,  133.00, 1017.40,   52.19,  642.63,   231.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
