#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-03, 11:36:22,  +00:00,       ,    2.8470709,  -60.6955414,   202.2, 29.91,   270.5,  27.2,   0.00,   0.00,    0.00,   0.31,   0.00,  -0.00,   0.00, 258.8, 285.9,  27.9,  19.2, 103.36, 102.30,    18.46,   82.27,  101.11,  121.92,  955.39,   51.67,  607.18,   221.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-08-03, 11:36:22,  +00:00,       ,    2.8470709,  -60.6955414,   202.2, 29.91,   270.5,  27.2,   0.00,   0.00,    0.00,   0.31,   0.00,   0.00,   0.00, 258.8, 285.9,  27.9,  19.3, 103.36, 102.30,    18.45,   82.28,  101.11,  121.92,  955.39,   51.67,  607.18,   221.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-08-03, 11:36:23,  +00:00,       ,    2.8470702,  -60.6955414,   284.0, 30.00,   270.7,  27.0,   0.00,   0.00,    0.00,   0.31,   0.00,   0.00,   0.00, 258.8, 285.9,  27.9,  18.5, 103.28, 102.38,    18.46,   82.62,  101.04,  126.09,  956.45,   51.66,  608.33,   221.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-08-03, 11:36:25,  +00:00,       ,    2.8470702,  -60.6955414,   284.0, 30.00,   270.8,  27.0,   0.00,   0.00,    0.00,   0.31,   0.00,  -0.00,  -0.01, 258.8, 285.9,  27.9,  18.1, 103.21, 102.38,    18.46,   82.81,  101.03,  128.44,  957.09,   51.67,  608.82,   221.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-08-03, 11:36:26,  +00:00,       ,    2.8470702,  -60.6955414,   284.0, 30.00,   270.9,  27.0,   0.00,   0.00,    0.00,   0.34,   0.03,   0.00,   0.00, 258.8, 285.9,  27.9,  17.8, 102.98, 102.38,    18.44,   83.00,  101.02,  130.12,  957.26,   51.68,  609.42,   221.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-08-03, 11:36:27,  +00:00,       ,    2.8470707,  -60.6955414,   284.0, 30.00,   271.0,  27.0,   0.00,   0.00,    0.00,   0.34,   0.01,  -0.00,  -0.00, 258.8, 285.9,  27.9,  17.4, 102.98, 102.38,    18.44,   83.19,  100.99,  131.41,  957.12,   51.66,  609.86,   221.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-08-03, 11:36:28,  +00:00,       ,    2.8470707,  -60.6955414,   284.0, 30.00,   271.1,  27.0,   0.00,   0.00,    0.00,   0.36,   0.02,   0.00,   0.00, 258.8, 285.9,  27.9,  17.1, 102.91, 102.45,    18.44,   83.38,  101.01,  132.86,  958.09,   51.68,  610.46,   221.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-08-03, 11:36:29,  +00:00,       ,    2.8470709,  -60.6955414,   284.0, 30.00,   271.1,  27.0,   0.00,   0.00,    0.00,   0.34,   0.01,   0.00,  -0.00, 258.8, 285.9,  27.9,  16.8, 102.91, 102.45,    18.43,   83.58,  101.01,  133.75,  959.51,   51.70,  610.88,   221.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-08-03, 11:36:30,  +00:00,       ,    2.8470702,  -60.6955414,   284.0, 30.00,   270.8,  27.0,   0.00,   0.00,    0.00,   0.35,   0.02,   0.00,   0.00, 258.8, 285.9,  28.0,  16.6, 102.91, 102.38,    18.42,   83.78,  100.98,  134.71,  960.48,   51.73,  611.10,   221.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
2023-08-03, 11:36:31,  +00:00,       ,    2.8470702,  -60.6955414,   284.0, 30.00,   270.7,  27.0,   0.00,   0.00,    0.00,   0.34,   0.03,  -0.00,   0.00, 258.8, 285.9,  28.0,  16.4, 102.91, 102.38,    18.43,   83.98,  100.95,  135.52,  961.12,   51.75,  611.35,   221.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  71.5,       
