#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-14, 10:32:31,  +00:00,       ,    2.8457108,  -60.6966209,   271.5, 29.85,   266.3,  27.8,   0.00,   0.00,    0.00,  -0.60,  -0.09,   0.00,  -0.00, 168.5, 286.4,  27.1,  33.0, 109.54, 107.36,    18.61,   84.97,  100.59,  132.01,  943.79,   51.08,  638.61,   217.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.5,       
2023-07-14, 10:32:31,  +00:00,       ,    2.8457108,  -60.6966209,   271.5, 29.85,   266.4,  27.8,   0.00,   0.00,    0.00,  -0.60,  -0.09,   0.00,   0.01, 168.5, 286.4,  27.1,  30.8, 109.54, 107.36,    18.60,   84.99,  100.59,  132.01,  943.79,   51.08,  638.61,   217.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.5,       
2023-07-14, 10:32:32,  +00:00,       ,    2.8457110,  -60.6966209,   271.5, 29.85,   266.4,  27.8,   0.00,   0.00,    0.00,  -0.63,  -0.09,  -0.00,   0.01, 168.5, 286.4,  27.0,  31.4, 109.54, 107.36,    18.60,   85.17,  100.60,  132.61,  945.32,   51.10,  638.84,   217.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.5,       
2023-07-14, 10:32:33,  +00:00,       ,    2.8457115,  -60.6966209,   271.5, 29.85,   266.9,  27.8,   0.00,   0.00,    0.00,  -0.62,  -0.08,  -0.00,  -0.00, 168.5, 286.4,  27.0,  31.4, 109.54, 107.36,    18.60,   85.32,  100.59,  132.37,  946.72,   51.12,  639.12,   217.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  84.5,       
2023-07-14, 10:32:34,  +00:00,       ,    2.8457110,  -60.6966133,   271.5, 29.85,   267.5,  27.8,   0.00,   0.00,    0.00,  -0.60,  -0.09,   0.00,  -0.00, 168.5, 286.4,  27.0,  31.1, 109.47, 107.43,    18.60,   85.50,  100.52,  132.90,  947.53,   51.13,  639.32,   218.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  79.0,       
2023-07-14, 10:32:35,  +00:00,       ,    2.8457110,  -60.6966133,   271.5, 29.85,   267.7,  27.8,   0.00,   0.00,    0.00,  -0.58,  -0.10,   0.00,   0.00, 168.5, 286.4,  27.0,  31.2, 109.39, 107.43,    18.62,   85.68,  100.52,  133.54,  948.87,   51.17,  639.27,   218.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.5,       
2023-07-14, 10:32:36,  +00:00,       ,    2.8457110,  -60.6966133,   271.5, 29.85,   267.7,  27.8,   0.00,   0.00,    0.00,  -0.60,  -0.09,   0.00,   0.00, 168.5, 286.4,  27.0,  31.0, 109.32, 107.43,    18.64,   85.86,  100.48,  134.01,  950.46,   51.23,  639.19,   218.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.0,       
2023-07-14, 10:32:37,  +00:00,       ,    2.8457105,  -60.6966133,   271.5, 29.85,   267.7,  27.5,   0.00,   0.00,    0.00,  -0.62,  -0.10,   0.00,  -0.00, 168.5, 286.4,  27.0,  31.0, 109.32, 107.43,    18.64,   86.04,  100.47,  133.93,  951.73,   51.27,  639.28,   218.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.0,       
2023-07-14, 10:32:38,  +00:00,       ,    2.8457105,  -60.6966133,   271.5, 29.85,   268.5,  27.5,   0.00,   0.00,    0.00,  -0.62,  -0.10,   0.00,  -0.00, 168.5, 286.4,  27.0,  30.7, 109.24, 107.43,    18.60,   86.22,  100.54,  134.08,  952.33,   51.26,  639.38,   219.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.0,       
2023-07-14, 10:32:39,  +00:00,       ,    2.8457105,  -60.6966133,   271.5, 29.85,   268.2,  27.5,   0.00,   0.00,    0.00,  -0.60,  -0.09,   0.00,  -0.00, 168.5, 286.4,  27.0,  30.3, 109.24, 107.43,    18.61,   86.41,  100.49,  134.51,  953.39,   51.27,  638.91,   219.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  78.0,       
