#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-05, 13:17:58,  +00:00,       ,    2.8470390,  -60.6954880,   292.0, 30.00,   275.7,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  26.9,  34.9, 105.55, 109.84,    18.69,   82.33,  101.16,  122.54,  961.58,   50.64,  639.12,   226.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 516.5,       
2023-06-05, 13:17:59,  +00:00,       ,    2.8470390,  -60.6954880,   292.0, 30.00,   275.7,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  26.9,  34.9, 105.55, 109.84,    18.69,   82.33,  101.16,  122.54,  961.58,   50.64,  639.12,   226.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 516.5,       
2023-06-05, 13:17:59,  +00:00,       ,    2.8470390,  -60.6954880,   292.0, 30.00,   275.5,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  26.9,  34.3, 105.55, 109.84,    18.69,   82.48,  101.14,  122.85,  962.31,   50.65,  640.52,   226.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 517.0,       
2023-06-05, 13:18:00,  +00:00,       ,    2.8470390,  -60.6954880,   292.0, 30.00,   275.8,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  26.9,  33.6, 105.62, 109.84,    18.68,   82.63,  101.15,  120.72,  962.75,   50.65,  641.70,   226.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 517.5,       
2023-06-05, 13:18:01,  +00:00,       ,    2.8470187,  -60.6954918,   292.0, 30.00,   261.0,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  26.9,  33.5, 105.62, 109.92,    18.69,   82.80,  101.14,  120.21,  963.60,   50.66,  642.72,   211.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 146.0,       
2023-06-05, 13:18:02,  +00:00,       ,    2.8470216,  -60.6954918,   292.0, 30.00,   263.2,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  27.0,  32.7, 105.62, 109.92,    18.69,   82.96,  101.06,  120.63,  964.27,   50.69,  643.78,   213.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 145.5,       
2023-06-05, 13:18:03,  +00:00,       ,    2.8470221,  -60.6954994,   292.0, 30.00,   263.1,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  27.0,  32.3, 105.77, 109.92,    18.69,   83.13,  101.05,  120.47,  964.65,   50.70,  644.83,   213.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 145.5,       
2023-06-05, 13:18:04,  +00:00,       ,    2.8470230,  -60.6954994,   292.0, 30.00,   263.5,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  27.0,  32.3, 105.85, 109.92,    18.69,   83.31,  101.03,  121.66,  965.18,   50.70,  645.47,   214.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 145.5,       
2023-06-05, 13:18:05,  +00:00,       ,    2.8470230,  -60.6954994,   292.0, 30.00,   263.7,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  27.0,  32.7, 105.85, 109.92,    18.69,   83.49,  101.00,  122.79,  966.43,   50.71,  646.00,   214.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 145.5,       
2023-06-05, 13:18:06,  +00:00,       ,    2.8470232,  -60.6954994,   292.0, 30.00,   263.7,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  27.0,  32.1, 105.92, 109.99,    18.69,   83.68,  100.99,  123.78,  967.38,   50.73,  646.69,   214.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 145.0,       
2023-06-05, 13:18:07,  +00:00,       ,    2.8470232,  -60.6954994,   292.0, 30.00,   263.7,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  27.0,  31.7, 105.92, 109.99,    18.69,   83.87,  100.98,  124.38,  967.67,   50.75,  647.27,   214.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 145.0,       
2023-06-05, 13:18:08,  +00:00,       ,    2.8470230,  -60.6954994,   292.0, 30.00,   263.8,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  27.0,  31.7, 105.92, 109.99,    18.69,   84.06,  100.94,  125.48,  968.37,   50.78,  647.73,   214.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 145.0,       
2023-06-05, 13:18:09,  +00:00,       ,    2.8470201,  -60.6954880,   292.0, 30.00,   261.3,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  27.0,  31.1, 105.92, 109.99,    18.68,   84.26,  101.02,  126.01,  969.39,   50.79,  648.19,   212.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 123.5,       
2023-06-05, 13:18:10,  +00:00,       ,    2.8470194,  -60.6954880,   292.0, 30.00,   261.3,  25.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      , 105.9,  27.0,  30.5, 105.92, 110.09,    18.68,   84.45,  100.89,  126.15,  969.74,   50.79,  648.40,   212.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 123.5,       
2023-06-05, 13:18:11,  +00:00,       ,    2.8470199,  -60.6954880,   292.0, 30.00,   261.3,  25.8,   0.00,   3.11,    0.00,       ,       ,       ,       ,      , 140.8,  27.0,  29.9, 105.92, 110.09,    18.69,   84.65,  100.92,  125.99,  970.62,   50.81,  648.70,   212.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  78.7,     3D, 3704,      ,       , 123.5,       
