#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-17, 13:13:27,  +00:00,       ,             ,             ,   264.2, 29.91,        ,  39.2,   0.00,       ,    0.00,   0.34,   0.30,   0.00,   0.01, 258.5,      ,  27.9,  21.3, 113.17, 111.68,    18.38,   90.48,  100.33,  134.81,  955.11,   51.69,  621.08,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-08-17, 13:13:27,  +00:00,       ,             ,             ,   264.2, 29.91,        ,  39.2,   0.00,       ,    0.00,   0.34,   0.30,  -0.01,  -0.01, 258.5,      ,  27.9,  21.0, 113.17, 111.68,    18.38,   90.52,  100.29,  134.78,  954.73,   51.69,  621.08,        ,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2023-08-17, 13:13:28,  +00:00,   SWUQ,    2.8468301,  -60.6954193,   264.2, 29.91,   266.5,  39.2,   0.00,   0.00,    0.00,   0.35,   0.30,  -0.00,  -0.00, 258.5, 286.9,  27.9,  20.7, 113.07, 111.68,    18.37,   90.70,  100.28,  134.87,  955.20,   51.68,  621.17,   217.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  65.0,       
2023-08-17, 13:13:29,  +00:00,   SWUQ,    2.8468304,  -60.6954193,   264.2, 29.91,   266.1,  39.2,   0.00,   0.00,    0.00,   0.34,   0.27,  -0.00,  -0.00, 258.5, 286.9,  27.9,  20.5, 112.97, 111.68,    18.35,   90.89,  100.26,  133.93,  956.22,   51.69,  621.53,   216.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:30,  +00:00,   SWUQ,    2.8468306,  -60.6954117,   264.2, 29.91,   267.3,  39.0,   0.00,   0.00,    0.00,   0.34,   0.25,  -0.00,   0.01, 258.4, 286.9,  27.9,  20.1, 112.97, 111.68,    18.37,   91.09,  100.26,  134.27,  957.71,   51.69,  621.79,   218.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:31,  +00:00,   SWUQ,    2.8468306,  -60.6954117,   264.2, 29.91,   267.3,  39.0,   0.00,   0.00,    0.00,   0.35,   0.25,  -0.00,  -0.00, 258.5, 286.9,  27.9,  19.9, 112.87, 111.68,    18.37,   91.28,  100.24,  133.27,  959.15,   51.70,  622.56,   218.1,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:32,  +00:00,   SWUQ,    2.8468308,  -60.6954117,   264.2, 29.91,   267.2,  38.8,   0.00,   0.00,    0.00,   0.36,   0.29,  -0.00,   0.00, 258.5, 286.9,  27.8,  17.3, 112.87, 111.68,    18.32,   91.47,  100.23,  131.07,  959.34,   51.55,  624.03,   217.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:33,  +00:00,   SWUQ,    2.8468313,  -60.6954117,   264.2, 29.91,   266.9,  38.8,   0.00,   0.00,    0.00,   0.34,   0.26,  -0.01,   0.01, 258.5, 286.9,  27.9,  18.2, 112.87, 111.68,    18.32,   91.68,  100.21,  129.83,  957.70,   51.33,  627.00,   217.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.326,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:34,  +00:00,   SWUQ,    2.8468297,  -60.6954117,   264.2, 29.91,   268.0,  38.8,   0.00,   0.00,    0.00,   0.33,   0.27,  -0.01,   0.01, 258.5, 286.9,  27.9,  18.0, 112.87, 111.68,    18.33,   91.88,  100.15,  129.07,  956.05,   51.23,  630.68,   218.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:35,  +00:00,   SWUQ,    2.8468297,  -60.6954117,   264.2, 29.91,   268.1,  38.5,   0.00,   0.00,    0.00,   0.33,   0.30,  -0.00,   0.00, 258.5, 286.9,  27.9,  17.8, 112.77, 111.78,    18.34,   92.07,  100.15,  128.88,  954.22,   51.17,  634.23,   218.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:36,  +00:00,   SWUQ,    2.8468297,  -60.6954117,   264.2, 29.91,   266.7,  38.5,   0.00,   0.00,    0.00,   0.33,   0.30,  -0.00,   0.01, 258.5, 286.9,  27.9,  17.4, 112.77, 111.78,    18.35,   92.27,  100.12,  128.10,  952.04,   51.14,  637.32,   217.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:37,  +00:00,   SWUQ,    2.8468297,  -60.6954117,   264.2, 29.91,   266.8,  38.2,   0.00,   0.00,    0.00,   0.33,   0.29,  -0.00,   0.00, 258.5, 286.9,  27.9,  17.4, 112.77, 111.88,    18.36,   92.48,  100.11,  128.65,  951.49,   51.11,  639.84,   217.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:38,  +00:00,   SWUQ,    2.8468297,  -60.6954117,   264.2, 29.91,   266.8,  38.2,   0.00,   0.00,    0.00,   0.32,   0.30,  -0.01,   0.00, 258.5, 286.9,  27.9,  17.1, 112.77, 111.88,    18.35,   92.67,  100.08,  128.81,  949.90,   51.09,  641.80,   217.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:39,  +00:00,   SWUQ,    2.8468297,  -60.6954193,   264.2, 29.91,   266.9,  38.2,   0.00,   0.00,    0.00,   0.34,   0.29,   0.00,   0.00, 258.5, 286.9,  27.9,  17.0, 112.77, 111.88,    18.35,   92.88,  100.07,  129.30,  948.34,   51.10,  643.66,   217.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:40,  +00:00,   SWUQ,    2.8468313,  -60.6954193,   264.2, 29.91,   266.0,  38.0,   0.00,   0.00,    0.00,   0.35,   0.27,  -0.01,  -0.00, 258.5, 286.9,  27.9,  16.7, 112.77, 111.88,    18.37,   93.08,  100.07,  130.00,  947.31,   51.13,  644.98,   216.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.326,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:41,  +00:00,   SWUQ,    2.8468313,  -60.6954193,   264.2, 29.91,   266.1,  38.0,   0.00,   0.00,    0.00,   0.34,   0.29,  -0.01,  -0.00, 258.6, 286.9,  27.9,  16.5, 112.77, 111.78,    18.35,   93.29,  100.11,  130.09,  947.17,   51.18,  646.29,   216.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.326,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:42,  +00:00,   SWUQ,    2.8468313,  -60.6954117,   264.2, 29.91,   267.3,  38.0,   0.00,   0.00,    0.00,   0.34,   0.26,   0.00,   0.00, 258.6, 286.9,  27.9,  16.1, 112.77, 111.78,    18.35,   93.50,  100.11,  129.83,  947.23,   51.22,  647.09,   218.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.326,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:43,  +00:00,   SWUQ,    2.8468313,  -60.6954193,   264.2, 29.91,   267.4,  38.0,   0.00,   0.00,    0.00,   0.33,   0.26,  -0.00,   0.01, 258.5, 286.9,  27.9,  16.1, 112.77, 111.58,    18.37,   93.72,  100.07,  130.83,  947.58,   51.26,  647.49,   218.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.326,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:44,  +00:00,   SWUQ,    2.8468316,  -60.6954193,   264.2, 29.91,   267.5,  37.8,   0.00,   0.00,    0.00,   0.35,   0.24,  -0.00,   0.00, 258.5, 286.9,  27.9,  15.8, 112.77, 111.58,    18.35,   93.93,  100.11,  131.05,  947.47,   51.29,  647.59,   218.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.326,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:45,  +00:00,   SWUQ,    2.8468316,  -60.6954193,   264.2, 29.91,   267.6,  37.8,   0.00,   0.00,    0.00,   0.36,   0.23,   0.00,   0.00, 258.5, 286.9,  27.9,  15.7, 112.77, 111.58,    18.34,   94.15,  100.06,  130.73,  947.21,   51.28,  647.58,   218.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.326,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:46,  +00:00,   SWUQ,    2.8468306,  -60.6954117,   264.2, 29.91,   268.5,  37.8,   0.00,   0.00,    0.00,   0.36,   0.24,  -0.00,  -0.01, 258.6, 286.9,  27.9,  15.5, 112.77, 111.48,    18.33,   94.37,  100.05,  130.68,  947.21,   51.29,  647.98,   219.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
2023-08-17, 13:13:47,  +00:00,   SWUQ,    2.8468306,  -60.6954117,   264.2, 29.91,   268.7,  37.5,   0.00,   0.00,    0.00,   0.34,   0.24,   0.00,   0.00, 258.6, 286.9,  27.9,  15.2, 112.77, 111.38,    18.31,   94.59,  100.04,  130.96,  946.97,   51.30,  648.27,   219.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.325,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  65.0,       
