#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-25, 18:06:11,  +00:00,       ,    2.8357191,  -63.6489639,  2923.7, 29.97,  3012.0,  38.0,   0.00,   0.00,    5.14,   0.88,   0.68,  -0.01,   0.00,  27.3, 284.6,  26.4,  60.1,  79.72,  94.75,    17.60,  159.61,   89.18,  102.24, 1023.75,   50.26,  701.53,  2987.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2023-06-25, 18:06:11,  +00:00,       ,    2.8357191,  -63.6489639,  2923.7, 29.97,  3012.0,  37.8,   0.00,   0.00,    6.45,   0.88,   0.68,  -0.01,   0.00,  27.3, 284.6,  26.4,  59.6,  79.72,  94.75,    17.60,  159.60,   89.11,  102.17, 1023.82,   50.24,  701.57,  2987.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2023-06-25, 18:06:12,  +00:00,       ,    2.8357186,  -63.6489639,  2923.7, 29.97,  3013.4,  37.8,   0.00,   0.00,    4.88,   0.89,   0.70,  -0.02,  -0.00,  27.3, 284.6,  26.4,  59.5,  79.72,  94.75,    17.61,  159.56,   89.16,  102.01, 1024.07,   50.24,  702.02,  2988.5,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2023-06-25, 18:06:13,  +00:00,       ,    2.8357186,  -63.6489639,  2923.7, 29.97,  3013.8,  37.5,   0.00,   0.00,    2.38,   0.89,   0.70,  -0.01,   0.00,  27.3, 284.6,  26.4,  59.2,  79.72,  94.81,    17.61,  159.52,   89.16,  102.03, 1024.81,   50.25,  702.21,  2988.9,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  68.5,       
2023-06-25, 18:06:14,  +00:00,       ,    2.8357186,  -63.6489639,  2923.7, 29.97,  3013.8,  37.5,   0.00,   0.00,    1.00,   0.89,   0.71,  -0.01,   0.01,  27.3, 284.6,  26.4,  58.9,  79.72,  94.88,    17.62,  159.48,   89.29,  102.18, 1025.91,   50.26,  702.28,  2989.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2023-06-25, 18:06:15,  +00:00,       ,    2.8357186,  -63.6489639,  2923.7, 29.97,  3013.9,  37.2,   0.00,   0.00,    0.39,   0.88,   0.70,  -0.01,   0.00,  27.3, 284.6,  26.4,  58.6,  79.72,  94.88,    17.62,  159.44,   89.31,  102.21, 1026.41,   50.28,  702.52,  2989.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2023-06-25, 18:06:16,  +00:00,       ,    2.8357186,  -63.6489639,  2923.7, 29.97,  3014.0,  37.2,   0.00,   0.00,    0.14,   0.86,   0.70,  -0.01,  -0.00,  27.3, 284.6,  26.4,  58.0,  79.72,  94.94,    17.62,  159.40,   89.27,  101.86, 1026.33,   50.27,  703.04,  2989.1,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  68.5,       
2023-06-25, 18:06:17,  +00:00,       ,    2.8357179,  -63.6489677,  2923.7, 29.97,  3013.2,  37.0,   0.00,   0.00,    0.05,   0.86,   0.70,  -0.01,  -0.00,  27.3, 284.6,  26.4,  57.7,  79.72,  94.94,    17.62,  159.37,   89.29,  101.91, 1026.84,   50.28,  703.22,  2988.3,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2023-06-25, 18:06:18,  +00:00,       ,    2.8357189,  -63.6489639,  2923.7, 29.97,  3011.5,  37.0,   0.00,   0.00,    0.02,   0.86,   0.71,  -0.01,   0.00,  27.3, 284.6,  26.4,  57.2,  79.72,  94.94,    17.62,  159.33,   89.28,  101.47, 1026.96,   50.27,  703.80,  2986.6,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  68.5,       
2023-06-25, 18:06:19,  +00:00,       ,    2.8357186,  -63.6489639,  2923.7, 29.97,  3010.6,  37.0,   0.00,   0.00,    0.01,   0.83,   0.71,  -0.02,  -0.00,  27.3, 284.6,  26.4,  56.8,  79.72,  94.94,    17.62,  159.28,   89.30,  101.23, 1027.40,   50.29,  704.83,  2985.7,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  68.5,       
