#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-12, 11:39:51,  +00:00,       ,    2.8357458,  -63.6489754,  2859.0, 29.92,  2976.2,  30.5,   0.00,   0.00,   -0.01,   0.57,   1.14,  -0.02,  -0.00,  27.2, 284.2,  27.0,  78.9,  89.11,  80.00,    16.60,  164.57,   91.60,  104.95, 1016.74,   50.59,  659.15,  2951.3,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 235.0,       
2023-10-12, 11:39:51,  +00:00,       ,    2.8357458,  -63.6489754,  2859.0, 29.92,  2976.2,  30.5,   0.00,   0.00,   -0.01,   0.57,   1.14,  -0.02,  -0.00,  27.2, 284.2,  27.0,  78.9,  89.11,  80.00,    16.60,  164.57,   91.60,  104.95, 1016.74,   50.59,  659.15,  2951.3,   0,  GPS,  300.7, 109.30, 109.30, 125.400, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 235.0,       
2023-10-12, 11:39:52,  +00:00,       ,    2.8357453,  -63.6489754,  2859.0, 29.92,  2976.5,  30.2,   0.00,   0.00,   -0.00,   0.56,   1.14,  -0.02,  -0.00,  27.2, 284.2,  27.0,  79.4,  89.11,  80.00,    17.03,  164.60,   91.77,  108.54, 1024.79,   50.74,  659.85,  2951.6,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 235.0,       
2023-10-12, 11:39:53,  +00:00,       ,    2.8357449,  -63.6489754,  2859.0, 29.92,  2976.3,  30.2,   0.00,   0.00,   -0.00,   0.56,   1.13,  -0.02,   0.00,  27.2, 284.2,  27.3,  92.6,  89.11,  79.83,    19.30,  164.61,   93.28,  130.61, 1045.88,   52.96,  685.46,  2951.5,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 235.0,       
2023-10-12, 11:39:54,  +00:00,       ,    2.8357449,  -63.6489754,  2859.0, 29.92,  2976.5,  30.2,   0.00,   0.00,   -0.00,   0.55,   1.11,  -0.02,   0.00,  27.2, 284.2,  27.5, 103.4,  89.11,  79.83,    20.17,  164.59,   94.12,  149.66, 1091.50,   55.74,  711.61,  2951.7,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 235.0,       
2023-10-12, 11:39:55,  +00:00,       ,    2.8357484,  -63.6489754,  2859.0, 29.92,  2980.1,  30.2,   0.00,   0.00,   -0.00,   0.55,   1.12,  -0.01,   0.00,  27.1, 284.2,  27.5, 103.5,  89.11,  79.83,    20.01,  164.55,   94.11,  156.84, 1131.38,   57.04,  710.73,  2955.2,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 117.5,       
2023-10-12, 11:39:56,  +00:00,       ,    2.8357468,  -63.6489830,  2859.0, 29.92,  2980.3,  30.0,   0.00,   0.00,   -0.00,   0.54,   1.12,  -0.02,  -0.00,  27.1, 284.2,  27.6, 103.1,  89.11,  79.83,    19.62,  164.50,   93.92,  156.01, 1161.00,   57.58,  693.85,  2955.4,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.5,       
2023-10-12, 11:39:57,  +00:00,       ,    2.8357468,  -63.6489830,  2859.0, 29.92,  2980.2,  30.0,   0.00,   0.00,   -0.00,   0.49,   1.12,  -0.02,   0.00,  27.2, 284.2,  27.6, 101.4,  89.11,  79.83,    19.34,  164.43,   94.04,  153.90, 1180.71,   57.68,  675.71,  2955.3,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.5,       
2023-10-12, 11:39:58,  +00:00,       ,    2.8357468,  -63.6489830,  2859.0, 29.92,  2980.7,  30.0,   0.00,   0.00,   -0.00,   0.49,   1.13,  -0.02,   0.01,  27.2, 284.2,  27.6,  99.5,  89.11,  79.66,    19.17,  164.35,   93.84,  152.18, 1190.65,   57.65,  661.97,  2955.8,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.5,       
2023-10-12, 11:39:59,  +00:00,       ,    2.8357465,  -63.6489830,  2859.0, 29.92,  2980.4,  30.0,   0.00,   0.00,   -0.00,   0.48,   1.14,  -0.02,   0.00,  27.2, 284.2,  27.6,  97.0,  89.11,  79.83,    19.11,  164.27,   94.13,  151.12, 1198.03,   57.65,  653.31,  2955.6,   0,  GPS,  300.7, 109.30, 109.30, 123.450, 123.450,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.5,       
