#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-10-01, 17:21:55,  +00:00,   SWUQ,    2.8469584,  -60.6954880,   321.1, 29.77,   272.1,  51.0,   0.00,   0.00,   -0.75,   0.19,   0.41,  -0.00,  -0.00, 259.6,  55.0,  28.0,  26.7, 105.58, 122.06,    18.46,  160.59,   93.29,  119.25, 1094.38,   53.87,  653.53,   222.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
2023-10-01, 17:21:55,  +00:00,   SWUQ,    2.8469584,  -60.6954880,   266.3, 29.77,   272.1,  51.0,   0.00,   0.00,   -0.59,   0.19,   0.41,  -0.01,  -0.01, 259.6,  55.0,  27.9,  25.6, 105.58, 122.06,    18.46,  160.59,   93.29,  119.25, 1094.38,   53.87,  653.53,   222.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
2023-10-01, 17:21:56,  +00:00,   SWUQ,    2.8469584,  -60.6954880,   266.3, 29.77,   272.2,  51.0,   0.00,   0.00,    4.44,   0.19,   0.42,  -0.00,  -0.00, 259.6,  55.0,  27.9,  24.3, 105.58, 122.06,    18.45,  160.66,   93.31,  119.59, 1095.82,   53.89,  654.77,   223.0,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
2023-10-01, 17:21:58,  +00:00,   SWUQ,    2.8469584,  -60.6954880,   266.3, 29.77,   272.1,  51.0,   0.00,   0.00,    3.96,   0.19,   0.42,  -0.01,   0.00, 259.6,  55.0,  28.0,  23.1, 105.50, 121.96,    18.44,  160.72,   93.29,  119.45, 1096.70,   53.88,  656.01,   222.9,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
2023-10-01, 17:21:59,  +00:00,   SWUQ,    2.8469579,  -60.6954880,   266.3, 29.77,   271.9,  50.8,   0.00,   0.00,    1.99,   0.19,   0.41,  -0.00,  -0.00, 259.6,  55.0,  28.0,  22.1, 105.50, 121.86,    18.42,  160.77,   93.39,  119.41, 1097.12,   53.88,  657.07,   222.7,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  70.0,       
2023-10-01, 17:22:00,  +00:00,   SWUQ,    2.8469579,  -60.6954880,   266.3, 29.77,   272.0,  50.8,   0.00,   0.00,   -1.19,   0.20,   0.42,  -0.01,  -0.01, 259.6,  55.0,  28.0,  21.2, 105.43, 121.86,    18.42,  160.80,   93.48,  119.63, 1097.48,   53.89,  657.97,   222.7,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-10-01, 17:22:00,  +00:00,   SWUQ,    2.8469577,  -60.6954880,   266.3, 29.77,   272.1,  50.5,   0.00,   0.00,   -1.65,   0.20,   0.41,  -0.01,  -0.00, 259.6,  55.0,  28.0,  19.9, 105.43, 121.86,    18.40,  160.83,   93.49,  119.46, 1098.11,   53.90,  658.60,   222.9,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-10-01, 17:22:01,  +00:00,   SWUQ,    2.8469577,  -60.6954880,   266.3, 29.77,   272.2,  50.5,   0.00,   0.00,   -0.90,   0.20,   0.41,  -0.00,  -0.01, 259.6,  55.0,  28.0,  18.5, 105.43, 121.76,    18.38,  160.85,   93.52,  119.60, 1096.93,   53.90,  659.08,   222.9,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-10-01, 17:22:03,  +00:00,   SWUQ,    2.8469574,  -60.6954880,   266.3, 29.77,   272.3,  50.5,   0.00,   0.00,   -0.39,   0.19,   0.38,  -0.00,   0.00, 259.6,  55.0,  28.0,  17.5, 105.43, 121.76,    18.38,  160.87,   93.56,  119.97, 1097.64,   53.92,  659.42,   223.1,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
2023-10-01, 17:22:04,  +00:00,   SWUQ,    2.8469574,  -60.6954880,   266.3, 29.77,   272.8,  50.2,   0.00,   0.00,   -0.16,   0.22,   0.42,  -0.00,  -0.01, 259.6,  55.0,  28.0,  16.7, 105.43, 121.76,    18.35,  160.89,   93.53,  119.80, 1096.16,   53.89,  659.74,   223.6,   0,  GPS,  286.0, 109.30, 109.30, 118.100, 122.500, -0.333,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  69.5,       
