#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="22FD4AD32", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-08-30, 08:11:40,  -04:00,   SBBV,    2.8357334,  -63.6489983,  2911.5, 30.06,  2980.9,  29.2,   0.00,   0.00,    0.00,   1.51,   1.09,  -0.01,  -0.00,  26.7, 104.4,  26.5,  74.2,  93.23,  55.12,    17.84,  165.02,   85.29,  132.75, 1010.02,   51.19,  659.98,  2956.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.5,       
2023-08-30, 08:11:40,  -04:00,   SBBV,    2.8357334,  -63.6489983,  2911.5, 30.06,  2980.9,  29.2,   0.00,   0.00,    0.00,   1.51,   1.09,  -0.01,  -0.00,  26.7, 104.4,  26.5,  74.2,  93.23,  55.12,    17.84,  165.02,   85.29,  132.75, 1010.02,   51.19,  659.98,  2956.0,   0,  GPS,  300.7, 109.30, 109.30, 119.850, 132.900,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.5,       
2023-08-30, 08:11:41,  -04:00,   SBBV,    2.8357334,  -63.6489983,  2911.5, 30.06,  2980.9,  29.2,   0.00,   0.00,    0.00,   1.52,   1.09,  -0.02,  -0.00,  26.7, 104.4,  26.5,  73.7,  93.23,  55.12,    17.83,  164.94,   85.30,  132.74, 1012.74,   51.22,  660.31,  2956.0,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.5,       
2023-08-30, 08:11:42,  -04:00,   SBBV,    2.8357334,  -63.6489983,  2911.5, 30.06,  2980.4,  29.0,   0.00,   0.00,    0.00,   1.51,   1.09,  -0.02,  -0.00,  26.8, 104.4,  26.5,  73.1,  93.23,  55.12,    17.83,  164.85,   85.27,  132.53, 1015.60,   51.24,  660.20,  2955.5,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.5,       
2023-08-30, 08:11:43,  -04:00,   SBBV,    2.8357334,  -63.6489983,  2911.5, 30.06,  2980.5,  29.0,   0.00,   0.00,    0.00,   1.48,   1.09,  -0.02,   0.00,  26.8, 104.4,  26.5,  72.2,  93.23,  55.12,    17.83,  164.73,   85.23,  132.50, 1016.92,   51.24,  660.19,  2955.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.5,       
2023-08-30, 08:11:44,  -04:00,   SBBV,    2.8357334,  -63.6489983,  2911.5, 30.06,  2980.5,  29.0,   0.00,   0.00,    0.00,   1.47,   1.10,  -0.02,   0.00,  26.8, 104.4,  26.5,  71.5,  93.23,  55.12,    17.81,  164.63,   85.46,  132.16, 1018.02,   51.23,  660.27,  2955.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.5,       
2023-08-30, 08:11:45,  -04:00,   SBBV,    2.8357334,  -63.6489983,  2911.5, 30.06,  2980.5,  28.8,   0.00,   0.00,    0.00,   1.48,   1.10,  -0.02,   0.00,  26.8, 104.4,  26.5,  70.8,  93.23,  55.12,    17.81,  164.51,   85.38,  132.33, 1019.15,   51.24,  660.68,  2955.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.5,       
2023-08-30, 08:11:46,  -04:00,   SBBV,    2.8357334,  -63.6489983,  2911.5, 30.06,  2980.5,  28.8,   0.00,   0.00,    0.00,   1.48,   1.11,  -0.02,   0.00,  26.8, 104.4,  26.5,  70.5,  93.23,  55.12,    17.80,  164.40,   85.31,  132.41, 1020.06,   51.26,  660.82,  2955.6,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.5,       
2023-08-30, 08:11:47,  -04:00,   SBBV,    2.8357334,  -63.6489983,  2911.5, 30.06,  2980.6,  28.8,   0.00,   0.00,    0.00,   1.47,   1.09,  -0.02,  -0.00,  26.7, 104.4,  26.5,  69.2,  93.23,  55.12,    17.78,  164.26,   85.30,  132.69, 1020.76,   51.29,  660.87,  2955.7,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.5,       
2023-08-30, 08:11:49,  -04:00,   SBBV,    2.8357334,  -63.6489983,  2911.5, 30.06,  2980.8,  28.5,   0.00,   0.00,    0.00,   1.48,   1.08,  -0.01,  -0.01,  26.7, 104.4,  26.5,  68.3,  93.23,  55.12,    17.77,  164.05,   85.45,  132.90, 1021.49,   51.32,  660.60,  2955.9,   0,  GPS,  104.3, 109.30, 109.30, 119.850, 132.900,  0.028,       ,       ,      ,  177.5,  104.3,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  60.5,       
