#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-26, 17:06:17,  +00:00,       ,    2.8471861,  -60.6955948,   296.2, 29.91,   279.7,  38.5,   0.00,   0.00,    0.00,   1.22,  -0.48,   0.01,   0.01, 261.4, 105.7,  26.9,  26.1, 113.07, 103.33,    18.61,  160.34,   87.15,  102.99,  999.97,   49.52,  702.58,   230.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-06-26, 17:06:17,  +00:00,       ,    2.8471861,  -60.6955948,   296.2, 29.91,   279.7,  38.5,   0.00,   0.00,    0.00,   1.22,  -0.47,   0.01,  -0.01, 261.4, 105.7,  26.9,  25.6, 113.07, 103.33,    18.61,  160.33,   87.17,  103.01, 1000.03,   49.51,  702.57,   230.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-06-26, 17:06:19,  +00:00,       ,    2.8471859,  -60.6955948,   268.9, 29.88,   279.8,  38.5,   0.00,   0.00,    0.00,   1.20,  -0.48,   0.01,  -0.01, 261.4, 105.7,  26.9,  25.5, 113.07, 103.33,    18.62,  160.22,   87.36,  103.63, 1001.71,   49.57,  702.43,   230.6,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-06-26, 17:06:20,  +00:00,       ,    2.8471859,  -60.6955948,   268.9, 29.88,   279.9,  38.2,   0.00,   0.00,    0.00,   1.20,  -0.49,   0.01,  -0.00, 261.4, 105.7,  26.9,  25.2, 113.07, 103.26,    18.63,  160.16,   87.32,  103.95, 1003.00,   49.60,  702.08,   230.7,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-06-26, 17:06:21,  +00:00,       ,    2.8471859,  -60.6955948,   268.9, 29.88,   280.0,  38.2,   0.00,   0.00,    0.00,   1.22,  -0.49,   0.01,  -0.01, 261.4, 105.7,  26.9,  24.8, 113.07, 103.26,    18.63,  160.10,   87.37,  104.04, 1004.26,   49.63,  701.89,   230.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-06-26, 17:06:22,  +00:00,       ,    2.8471859,  -60.6955948,   268.9, 29.88,   280.1,  38.0,   0.00,   0.00,    0.00,   1.31,  -0.41,   0.01,   0.01, 261.4, 105.7,  26.9,  24.7, 113.07, 103.26,    18.65,  160.04,   87.46,  104.49, 1005.51,   49.66,  701.46,   230.8,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  63.5,       
2023-06-26, 17:06:23,  +00:00,       ,    2.8471859,  -60.6955948,   268.9, 29.88,   280.2,  38.0,   0.00,   0.00,    0.00,   1.35,  -0.46,  -0.01,   0.02, 261.4, 105.7,  26.9,  24.6, 113.07, 103.26,    18.65,  159.99,   87.71,  104.80, 1006.50,   49.70,  700.72,   230.9,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  63.5,       
2023-06-26, 17:06:24,  +00:00,       ,    2.8471832,  -60.6956024,   268.9, 29.88,   281.8,  38.0,   0.00,   0.00,    0.00,   1.36,  -0.42,   0.01,  -0.01, 261.4, 105.7,  26.9,  24.2, 113.17, 103.26,    18.65,  159.94,   87.69,  104.91, 1006.91,   49.73,  700.08,   232.5,   0,  GPS,   78.9, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  59.0,       
2023-06-26, 17:06:25,  +00:00,   SWUQ,    2.8471832,  -60.6956024,   268.9, 29.88,   281.9,  37.8,   0.00,   0.00,    0.00,   1.40,  -0.49,   0.01,  -0.00, 261.4, 105.7,  26.9,  23.9, 113.17, 103.26,    18.66,  159.89,   87.69,  104.88, 1007.33,   49.74,  699.59,   232.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  59.0,       
2023-06-26, 17:06:26,  +00:00,   SWUQ,    2.8471832,  -60.6956024,   268.9, 29.88,   281.9,  37.8,   0.00,   0.00,    0.00,   1.38,  -0.51,   0.01,   0.00, 261.4, 105.7,  26.9,  23.3, 113.17, 103.26,    18.65,  159.85,   87.68,  104.40, 1007.32,   49.74,  699.73,   232.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.347,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  59.0,       
