#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="24D2D62A1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-07-07, 13:54:53,  +00:00,       ,    2.8470814,  -60.6955261,   267.5, 29.94,   263.5,  35.5,   0.00,   0.00,   -1.58,   0.82,  -0.65,   0.01,  -0.00, 261.3, 286.0,  27.2,  13.6, 120.32,  99.19,    18.67,  154.54,   90.59,  108.51, 1031.02,   50.40,  645.20,   214.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2023-07-07, 13:54:53,  +00:00,       ,    2.8470814,  -60.6955261,   267.5, 29.94,   263.5,  35.5,   0.00,   0.00,   -1.44,   0.82,  -0.65,   0.01,   0.01, 261.3, 286.0,  27.2,  13.6, 120.32,  99.19,    18.67,  154.53,   90.61,  108.50, 1031.45,   50.41,  645.04,   214.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2023-07-07, 13:54:55,  +00:00,       ,    2.8470814,  -60.6955261,   267.5, 29.94,   263.9,  35.2,   0.00,   0.00,    5.07,   0.82,  -0.60,   0.01,  -0.01, 261.3, 286.0,  27.3,  13.1, 120.32,  99.06,    18.68,  154.47,   90.72,  108.93, 1038.03,   50.54,  642.11,   214.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2023-07-07, 13:54:56,  +00:00,       ,    2.8470812,  -60.6955261,   267.5, 29.94,   264.1,  35.2,   0.00,   0.00,    3.13,   0.82,  -0.63,   0.01,  -0.00, 261.3, 286.0,  27.3,  12.6, 120.32,  99.06,    18.69,  154.43,   90.70,  109.29, 1040.13,   50.57,  640.63,   214.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2023-07-07, 13:54:57,  +00:00,       ,    2.8470809,  -60.6955261,   267.5, 29.94,   263.3,  35.0,   0.00,   0.00,    1.44,   0.79,  -0.63,   0.01,   0.00, 261.3, 286.0,  27.3,  12.1, 120.22,  99.06,    18.68,  154.39,   90.68,  109.53, 1040.97,   50.61,  639.66,   214.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500,       ,       ,       ,      ,       ,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2023-07-07, 13:54:58,  +00:00,   SWUQ,    2.8470809,  -60.6955261,   267.5, 29.94,   262.5,  35.0,   0.00,   0.00,    1.77,   0.81,  -0.64,   0.01,   0.00, 261.3, 286.0,  27.3,  11.7, 120.13,  99.00,    18.69,  154.35,   90.73,  109.35, 1042.08,   50.64,  638.76,   213.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-07, 13:54:59,  +00:00,   SWUQ,    2.8470809,  -60.6955261,   268.5, 29.94,   262.5,  34.8,   0.00,   0.00,    7.96,   0.81,  -0.64,   0.01,   0.01, 261.3, 286.0,  27.3,  11.4, 120.13,  98.94,    18.69,  154.30,   90.83,  109.50, 1043.83,   50.69,  638.40,   213.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-07, 13:55:00,  +00:00,   SWUQ,    2.8470809,  -60.6955261,   267.5, 29.94,   262.4,  34.8,   0.00,   0.00,    6.94,   0.85,  -0.64,   0.01,   0.00, 261.3, 286.0,  27.3,  11.0, 120.03,  98.94,    18.68,  154.27,   90.78,  109.22, 1045.65,   50.70,  637.82,   213.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-07, 13:55:01,  +00:00,   SWUQ,    2.8470809,  -60.6955261,   267.5, 29.94,   262.4,  34.5,   0.00,   0.00,    3.50,   0.83,  -0.64,   0.01,   0.01, 261.4, 286.0,  27.3,  11.3, 120.03,  98.94,    18.69,  154.24,   90.79,  108.76, 1047.54,   50.73,  637.19,   213.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
2023-07-07, 13:55:02,  +00:00,   SWUQ,    2.8470809,  -60.6955261,   267.5, 29.94,   262.4,  34.5,   0.00,   0.00,    1.49,   0.85,  -0.60,   0.02,   0.00, 261.4, 286.0,  27.3,  10.7, 120.03,  98.94,    18.69,  154.22,   90.79,  108.49, 1049.84,   50.75,  636.99,   213.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.340,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  68.5,       
